start,kind,iteration,value,g_norm
3,random,467,-7.879557467589e-01,5.871444e-04
3,random,468,-7.879555207796e-01,8.924619e-04
3,random,469,-7.879558122948e-01,7.346197e-04
3,random,470,-7.879559496416e-01,2.908432e-04
3,random,471,-7.879565454491e-01,2.150973e-04
3,random,472,-7.879569607164e-01,2.536634e-04
3,random,473,-7.879561807760e-01,2.031282e-04
3,random,474,-7.879570917589e-01,2.178983e-04
3,random,475,-7.879563162512e-01,2.224998e-04
3,random,476,-7.879574414062e-01,1.911220e-04
3,random,477,-7.879565933762e-01,1.677014e-04
3,random,478,-7.879567278710e-01,1.566360e-04
3,random,479,-7.879565935781e-01,2.052580e-04
3,random,480,-7.879569657604e-01,1.827568e-04
3,random,481,-7.879568612655e-01,1.453366e-04
3,random,482,-7.879572711355e-01,1.311500e-04
3,random,483,-7.879572770561e-01,9.626734e-05
3,random,484,-7.879569240247e-01,1.174978e-04
3,random,485,-7.879567966058e-01,9.965516e-05
3,random,486,-7.879568524096e-01,1.070634e-04
3,random,487,-7.879568224197e-01,7.534263e-05
3,random,488,-7.879569992620e-01,7.068181e-05
3,random,489,-7.879570714823e-01,6.851031e-05
3,random,490,-7.879572365938e-01,4.643281e-05
3,random,491,-7.879572452927e-01,5.832067e-05
3,random,492,-7.879567481418e-01,5.626849e-05
3,random,493,-7.879568987261e-01,7.229984e-05
3,random,494,-7.879571036702e-01,4.369419e-05
3,random,495,-7.879571129307e-01,5.269565e-05
3,random,496,-7.879569538119e-01,5.254735e-05
3,random,497,-7.879565639755e-01,5.124408e-05
3,random,498,-7.879568887007e-01,6.178180e-05
3,random,499,-7.879566686120e-01,3.858698e-05
3,random,500,-7.879573586626e-01,4.469297e-05
3,random,501,-7.879566595386e-01,2.530837e-05
3,random,502,-7.879569114469e-01,3.642371e-05
3,random,503,-7.879571443079e-01,7.461627e-05
3,random,504,-7.879570238035e-01,3.265760e-05
3,random,505,-7.879569995805e-01,4.082908e-05
