start,kind,iteration,value,g_norm
3,random,356,-7.483403755808e-01,8.579645e-04
3,random,357,-7.483395087134e-01,8.587769e-04
3,random,358,-7.483391538813e-01,8.769132e-04
3,random,359,-7.483385759435e-01,6.637499e-04
3,random,360,-7.483394950921e-01,6.150023e-04
3,random,361,-7.483385047577e-01,8.262330e-04
3,random,362,-7.483345699252e-01,7.960725e-04
3,random,363,-7.483344405961e-01,7.775861e-04
3,random,364,-7.483350318128e-01,8.940157e-04
3,random,365,-7.483360224078e-01,4.993384e-04
3,random,366,-7.483349635719e-01,4.211790e-04
3,random,367,-7.483340604901e-01,3.216261e-04
3,random,368,-7.483396261650e-01,5.646399e-04
3,random,369,-7.483374879320e-01,5.485263e-04
3,random,370,-7.483371551293e-01,1.426492e-04
3,random,371,-7.483368280532e-01,1.650966e-04
3,random,372,-7.483361658284e-01,1.338565e-04
3,random,373,-7.483357681136e-01,2.020539e-04
3,random,374,-7.483354481731e-01,1.882932e-04
3,random,375,-7.483355532349e-01,1.566845e-04
3,random,376,-7.483348728667e-01,1.396831e-04
3,random,377,-7.483362592096e-01,1.136705e-04
3,random,378,-7.483347011662e-01,8.811667e-05
3,random,379,-7.483343138531e-01,1.820786e-04
3,random,380,-7.483358716472e-01,2.180821e-04
3,random,381,-7.483367277991e-01,3.275256e-04
3,random,382,-7.483361384582e-01,1.833848e-04
3,random,383,-7.483355096618e-01,1.603959e-04
3,random,384,-7.483359553739e-01,2.946375e-04
3,random,385,-7.483365459875e-01,2.492637e-04
3,random,386,-7.483381707584e-01,2.379446e-04
3,random,387,-7.483384860813e-01,2.547764e-04
3,random,388,-7.483378594514e-01,2.918788e-04
3,random,389,-7.483388566380e-01,3.058712e-04
3,random,390,-7.483399704566e-01,3.037263e-04
3,random,391,-7.483394741006e-01,2.426627e-04
3,random,392,-7.483389894223e-01,2.692608e-04
3,random,393,-7.483394731059e-01,2.718122e-04
3,random,394,-7.483387268115e-01,2.395024e-04
3,random,395,-7.483378697423e-01,1.917012e-04
3,random,396,-7.483382624290e-01,1.127880e-04
3,random,397,-7.483378140645e-01,1.849635e-04
3,random,398,-7.483361940381e-01,1.922690e-04
3,random,399,-7.483361285523e-01,1.248568e-04
3,random,400,-7.483350383947e-01,1.202822e-04
3,random,401,-7.483379317278e-01,1.760192e-04
3,random,402,-7.483381348120e-01,1.896294e-04
3,random,403,-7.483383121646e-01,1.872967e-04
3,random,404,-7.483387346350e-01,2.204843e-04
3,random,405,-7.483398812113e-01,1.835211e-04
3,random,406,-7.483391330147e-01,1.765533e-04
3,random,407,-7.483405607124e-01,1.079022e-04
3,random,408,-7.483398185068e-01,1.059957e-04
3,random,409,-7.483400835747e-01,1.100122e-04
3,random,410,-7.483401320171e-01,1.499308e-04
3,random,411,-7.483405401316e-01,1.608390e-04
3,random,412,-7.483397450065e-01,1.530049e-04
3,random,413,-7.483406364574e-01,1.558266e-04
3,random,414,-7.483410243022e-01,1.429490e-04
3,random,415,-7.483393577496e-01,1.606827e-04
3,random,416,-7.483389350394e-01,1.479743e-04
3,random,417,-7.483385486754e-01,1.353612e-04
3,random,418,-7.483393196890e-01,1.373557e-04
3,random,419,-7.483388131637e-01,1.379774e-04
3,random,420,-7.483374364634e-01,1.609900e-04
3,random,421,-7.483359972406e-01,1.193029e-04
3,random,422,-7.483346771026e-01,6.334813e-05
3,random,423,-7.483339657881e-01,7.119006e-05
3,random,424,-7.483380518238e-01,1.076705e-04
3,random,425,-7.483391767691e-01,1.151344e-04
3,random,426,-7.483409221236e-01,1.230051e-04
3,random,427,-7.483407901487e-01,1.192915e-04
3,random,428,-7.483407002597e-01,1.236182e-04
3,random,429,-7.483403701207e-01,1.231341e-04
3,random,430,-7.483390173513e-01,1.097390e-04
3,random,431,-7.483379299933e-01,1.292624e-04
3,random,432,-7.483374224390e-01,8.797165e-05
3,random,433,-7.483369834727e-01,8.119047e-05
3,random,434,-7.483380465044e-01,7.322884e-05
3,random,435,-7.483346463399e-01,5.865710e-05
3,random,436,-7.483354612919e-01,7.421441e-05
3,random,437,-7.483358593967e-01,7.464566e-05
3,random,438,-7.483406261112e-01,9.727162e-05
3,random,439,-7.483409134604e-01,9.702736e-05
3,random,440,-7.483407889489e-01,9.211815e-05
3,random,441,-7.483401778738e-01,9.487926e-05
3,random,442,-7.483392719629e-01,9.127572e-05
3,random,443,-7.483395905475e-01,7.063775e-05
3,random,444,-7.483389607070e-01,7.019787e-05
3,random,445,-7.483399463175e-01,6.016509e-05
3,random,446,-7.483408609404e-01,7.378458e-05
3,random,447,-7.483404137494e-01,7.199753e-05
3,random,448,-7.483419623499e-01,8.134278e-05
3,random,449,-7.483407484446e-01,5.596700e-05
3,random,450,-7.483399278016e-01,4.951777e-05
3,random,451,-7.483397055495e-01,8.061724e-05
3,random,452,-7.483418767942e-01,6.436526e-05
3,random,453,-7.483421214898e-01,6.741879e-05
3,random,454,-7.483410245048e-01,7.328308e-05
3,random,455,-7.483414384595e-01,5.870152e-05
3,random,456,-7.483404031721e-01,6.375536e-05
3,random,457,-7.483398893581e-01,6.320772e-05
3,random,458,-7.483394215413e-01,6.793093e-05
3,random,459,-7.483394046575e-01,9.756895e-05
3,random,460,-7.483413165335e-01,8.839218e-05
3,random,461,-7.483411908377e-01,6.480266e-05
3,random,462,-7.483407428012e-01,6.864089e-05
3,random,463,-7.483399452203e-01,6.682567e-05
3,random,464,-7.483420512310e-01,9.554309e-05
3,random,465,-7.483419036222e-01,8.693331e-05
3,random,466,-7.483413816672e-01,8.511507e-05
3,random,467,-7.483436410858e-01,7.578963e-05
3,random,468,-7.483430216731e-01,9.159547e-05
3,random,469,-7.483431297186e-01,8.096678e-05
3,random,470,-7.483423892577e-01,7.809292e-05
3,random,471,-7.483420162535e-01,9.051868e-05
3,random,472,-7.483417505510e-01,8.011538e-05
3,random,473,-7.483410382304e-01,6.984571e-05
3,random,474,-7.483385490500e-01,7.707162e-05
3,random,475,-7.483378297729e-01,5.678617e-05
3,random,476,-7.483368976594e-01,5.741742e-05
3,random,477,-7.483373646374e-01,4.252020e-05
3,random,478,-7.483365937088e-01,5.248945e-05
3,random,479,-7.483410961193e-01,1.777901e-04
3,random,480,-7.483404300245e-01,1.820438e-04
3,random,481,-7.483360115862e-01,1.747447e-04
3,random,482,-7.483365092509e-01,1.656459e-04
3,random,483,-7.483379518375e-01,1.611872e-04
3,random,484,-7.483374817673e-01,1.399815e-04
3,random,485,-7.483368530727e-01,1.574504e-04
3,random,486,-7.483383155804e-01,4.199249e-05
3,random,487,-7.483388144544e-01,5.781684e-05
3,random,488,-7.483380264477e-01,4.618901e-05
3,random,489,-7.483377508151e-01,9.934816e-05
3,random,490,-7.483379466271e-01,1.778324e-04
3,random,491,-7.483372232693e-01,1.823667e-04
3,random,492,-7.483390038014e-01,9.366382e-05
3,random,493,-7.483398346716e-01,8.588918e-05
3,random,494,-7.483394481993e-01,8.360627e-05
3,random,495,-7.483404653898e-01,8.727009e-05
3,random,496,-7.483399396271e-01,7.550209e-05
3,random,497,-7.483386582728e-01,9.463471e-05
3,random,498,-7.483376349670e-01,7.349469e-05
3,random,499,-7.483371901200e-01,7.389501e-05
3,random,500,-7.483368486522e-01,8.976828e-05
3,random,501,-7.483364062464e-01,3.909334e-05
3,random,502,-7.483355126119e-01,4.768171e-05
3,random,503,-7.483373723311e-01,3.928315e-05
3,random,504,-7.483408945243e-01,6.648633e-05
3,random,505,-7.483409539523e-01,7.045682e-05
3,random,506,-7.483402915163e-01,8.309781e-05
3,random,507,-7.483388241305e-01,8.487907e-05
3,random,508,-7.483386053174e-01,7.570063e-05
3,random,509,-7.483384182450e-01,5.729919e-05
3,random,510,-7.483379216421e-01,7.648235e-05
3,random,511,-7.483391456836e-01,5.643562e-05
3,random,512,-7.483385043052e-01,7.257514e-05
3,random,513,-7.483380461585e-01,6.334097e-05
3,random,514,-7.483394988475e-01,6.499130e-05
3,random,515,-7.483398322425e-01,7.250697e-05
3,random,516,-7.483386569611e-01,4.229551e-05
3,random,517,-7.483398967875e-01,4.917412e-05
3,random,518,-7.483394693454e-01,6.858371e-05
3,random,519,-7.483379445639e-01,6.018750e-05
3,random,520,-7.483372116678e-01,4.646739e-05
3,random,521,-7.483360498539e-01,4.520172e-05
3,random,522,-7.483359470401e-01,1.488751e-04
3,random,523,-7.483364887494e-01,1.355488e-04
3,random,524,-7.483384690796e-01,8.084648e-05
3,random,525,-7.483407789685e-01,1.504967e-04
3,random,526,-7.483410672737e-01,1.421547e-04
3,random,527,-7.483404346136e-01,1.471470e-04
3,random,528,-7.483399201599e-01,1.327941e-04
3,random,529,-7.483406328626e-01,1.321576e-04
3,random,530,-7.483411080374e-01,1.389307e-04
3,random,531,-7.483412225280e-01,1.391627e-04
3,random,532,-7.483411867067e-01,1.368547e-04
3,random,533,-7.483411867067e-01,1.368547e-04
3,random,534,-7.483411867067e-01,1.368547e-04
4,retry,1,-7.686766044002e-01,4.480597e-05
4,retry,2,-7.686759228308e-01,5.743380e-05
4,retry,3,-7.686755149988e-01,9.199527e-05
4,retry,4,-7.686756227472e-01,6.364169e-05
4,retry,5,-7.686751934473e-01,4.117332e-05
4,retry,6,-7.686759189818e-01,1.473051e-04
4,retry,7,-7.686754332065e-01,6.717658e-05
4,retry,8,-7.686751039524e-01,8.390657e-05
4,retry,9,-7.686779245476e-01,1.455447e-04
4,retry,10,-7.686779245476e-01,1.455447e-04
4,retry,11,-7.686728429152e-01,4.161064e-05
4,retry,12,-7.686735114773e-01,6.913456e-05
4,retry,13,-7.686730706456e-01,5.193737e-05
4,retry,14,-7.686737395813e-01,6.205220e-05
4,retry,15,-7.686735375520e-01,9.457474e-05
4,retry,16,-7.686699227432e-01,5.780467e-05
4,retry,17,-7.686732172831e-01,5.407508e-05
4,retry,18,-7.686704400505e-01,4.405255e-05
4,retry,19,-7.686705918885e-01,4.456161e-05
4,retry,20,-7.686704690683e-01,1.928265e-05
4,retry,21,-7.686709248053e-01,3.237832e-05
4,retry,22,-7.686708506433e-01,3.797220e-05
4,retry,23,-7.686715530446e-01,3.093868e-05
4,retry,24,-7.686709334158e-01,3.976741e-05
4,retry,25,-7.686744008846e-01,8.154910e-05
4,retry,26,-7.686736387491e-01,6.740241e-05
4,retry,27,-7.686751311797e-01,8.922978e-05
4,retry,28,-7.686747018220e-01,9.370171e-05
4,retry,29,-7.686747018220e-01,9.370171e-05
4,retry,30,-7.686741771163e-01,3.751917e-05
5,retry,1,-7.686766044002e-01,4.480597e-05
