start,kind,iteration,value,g_norm
1,warm,538,-7.803721283077e-01,7.390976e-06
1,warm,539,-7.803719821027e-01,5.245209e-06
1,warm,540,-7.803720705029e-01,1.031160e-05
1,warm,541,-7.803720064775e-01,2.264977e-06
1,warm,542,-7.803721646448e-01,8.821487e-06
1,warm,543,-7.803720272535e-01,3.814697e-06
1,warm,544,-7.803713086669e-01,4.410744e-06
1,warm,545,-7.803721482083e-01,5.841255e-06
1,warm,546,-7.803720708053e-01,4.410744e-06
1,warm,547,-7.803721254485e-01,5.602837e-06
1,warm,548,-7.803713847699e-01,1.114607e-05
1,warm,549,-7.803713505075e-01,2.861023e-06
1,warm,550,-7.803721455325e-01,3.159046e-06
1,warm,551,-7.803721257051e-01,4.053116e-06
1,warm,552,-7.803715631160e-01,5.662441e-06
1,warm,553,-7.803710924681e-01,2.086163e-06
1,warm,554,-7.803721601613e-01,2.920628e-06
1,warm,555,-7.803720062404e-01,6.020069e-06
1,warm,556,-7.803715623394e-01,2.920628e-06
1,warm,557,-7.803714080198e-01,6.139278e-06
1,warm,558,-7.803720263898e-01,7.808208e-06
1,warm,559,-7.803721439902e-01,8.881092e-06
1,warm,560,-7.803714573771e-01,3.576279e-06
1,warm,561,-7.803711597756e-01,5.602837e-06
1,warm,562,-7.803709912449e-01,2.801418e-06
1,warm,563,-7.803712810721e-01,8.285046e-06
1,warm,564,-7.803714362378e-01,8.225441e-06
1,warm,565,-7.803714137177e-01,6.318092e-06
1,warm,566,-7.803715957281e-01,1.102686e-05
1,warm,567,-7.803715957944e-01,9.000301e-06
1,warm,568,-7.803726937364e-01,7.867813e-06
1,warm,569,-7.803719904305e-01,8.523464e-06
1,warm,570,-7.803712395471e-01,6.437302e-06
1,warm,571,-7.803711798674e-01,1.007318e-05
1,warm,572,-7.803714185231e-01,6.258488e-06
1,warm,573,-7.803721424909e-01,5.424023e-06
1,warm,574,-7.803726727160e-01,3.993511e-06
1,warm,575,-7.803720255151e-01,2.145767e-06
1,warm,576,-7.803715922614e-01,5.066395e-06
1,warm,577,-7.803721051011e-01,1.341105e-05
1,warm,578,-7.803714775691e-01,1.031160e-05
1,warm,579,-7.803710601535e-01,9.655952e-06
1,warm,580,-7.803714982333e-01,5.483627e-06
1,warm,581,-7.803722578753e-01,1.138449e-05
1,warm,582,-7.803719688733e-01,3.457069e-06
1,warm,583,-7.803713872831e-01,2.920628e-06
1,warm,584,-7.803721457657e-01,1.060963e-05
1,warm,585,-7.803722612765e-01,6.735325e-06
1,warm,586,-7.803715222776e-01,4.410744e-06
1,warm,587,-7.803710243597e-01,1.907349e-06
1,warm,588,-7.803707710939e-01,5.304813e-06
1,warm,589,-7.803714209824e-01,1.043081e-05
1,warm,590,-7.803720805889e-01,7.033348e-06
1,warm,591,-7.803709330988e-01,1.275539e-05
1,warm,592,-7.803722462857e-01,4.529953e-06
1,warm,593,-7.803720067680e-01,5.900860e-06
1,warm,594,-7.803720439963e-01,6.139278e-06
1,warm,595,-7.803722356799e-01,5.960464e-06
1,warm,596,-7.803714618126e-01,2.920628e-06
1,warm,597,-7.803728103750e-01,1.221895e-05
1,warm,598,-7.803721808379e-01,6.496906e-06
1,warm,599,-7.803720874391e-01,5.602837e-06
1,warm,600,-7.803714388441e-01,4.291534e-06
1,warm,601,-7.803712096703e-01,5.424023e-06
1,warm,602,-7.803721348025e-01,1.090765e-05
1,warm,603,-7.803718884641e-01,5.185604e-06
1,warm,604,-7.803714162463e-01,4.887581e-06
1,warm,605,-7.803720178234e-01,7.092953e-06
1,warm,606,-7.803714177660e-01,8.404255e-06
1,warm,607,-7.803714186595e-01,5.781651e-06
1,warm,608,-7.803727302207e-01,5.364418e-06
1,warm,609,-7.803729674916e-01,3.814697e-06
1,warm,610,-7.803727296310e-01,5.841255e-06
1,warm,611,-7.803721294151e-01,5.960464e-06
1,warm,612,-7.803721278983e-01,1.317263e-05
1,warm,613,-7.803715376586e-01,5.900860e-06
1,warm,614,-7.803709558719e-01,1.102686e-05
1,warm,615,-7.803722673490e-01,3.278255e-06
1,warm,616,-7.803719070051e-01,7.510185e-06
1,warm,617,-7.803715785964e-01,1.317263e-05
1,warm,618,-7.803725913873e-01,3.337860e-06
1,warm,619,-7.803721783312e-01,1.847744e-06
1,warm,620,-7.803734000421e-01,5.245209e-06
2,random,1,-5.003307473713e-01,4.702976e-03
2,random,2,-5.014106477427e-01,2.336102e-02
2,random,3,-5.158623738813e-01,1.242954e-01
2,random,4,-5.244520235771e-01,2.217232e-01
2,random,5,-5.275689912657e-01,3.586910e-01
2,random,6,-5.976949228213e-01,4.291125e-01
2,random,7,-6.110286645273e-01,2.482704e-01
2,random,8,-6.190509230130e-01,4.083003e-01
2,random,9,-6.261573296931e-01,5.326170e-01
2,random,10,-6.296184905613e-01,8.150801e-01
2,random,11,-6.800352822418e-01,4.166923e-01
2,random,12,-6.913110445996e-01,4.171887e-01
2,random,13,-6.961778458001e-01,2.917274e-01
2,random,14,-6.979550793368e-01,2.371190e-01
2,random,15,-6.996721649974e-01,9.108701e-02
2,random,16,-7.000330742792e-01,8.401101e-02
2,random,17,-7.011441370987e-01,1.460665e-01
2,random,18,-7.025574532461e-01,5.194846e-02
2,random,19,-7.031151804078e-01,6.848449e-02
2,random,20,-7.040017203434e-01,4.363502e-02
2,random,21,-7.047477891348e-01,8.442778e-02
2,random,22,-7.054054568196e-01,6.679440e-02
2,random,23,-7.056990740990e-01,1.288677e-01
2,random,24,-7.086546922659e-01,2.651410e-01
2,random,25,-7.107105895833e-01,3.385411e-01
2,random,26,-7.128112819709e-01,3.493861e-01
2,random,27,-7.133305037735e-01,4.122708e-01
2,random,28,-7.154145894391e-01,7.640782e-02
2,random,29,-7.159844230045e-01,5.096191e-02
2,random,30,-7.160459253614e-01,8.662012e-03
2,random,31,-7.160522099116e-01,4.669675e-03
2,random,32,-7.160543134768e-01,3.204483e-03
2,random,33,-7.160566185087e-01,7.020815e-03
2,random,34,-7.160570412787e-01,2.314241e-03
2,random,35,-7.160579175320e-01,5.735382e-04
2,random,36,-7.160569349791e-01,4.700096e-04
2,random,37,-7.160563447282e-01,3.466345e-04
2,random,38,-7.160573342341e-01,3.921291e-03
2,random,39,-7.160654192135e-01,1.507333e-02
2,random,40,-7.160822573720e-01,2.369678e-02
2,random,41,-7.160958218487e-01,2.028601e-02
2,random,42,-7.161185552853e-01,2.092373e-03
2,random,43,-7.161182905262e-01,1.634777e-03
2,random,44,-7.161186063934e-01,5.990175e-04
2,random,45,-7.161183092569e-01,1.463838e-04
2,random,46,-7.161178026136e-01,6.027240e-05
2,random,47,-7.161188083010e-01,5.318503e-05
2,random,48,-7.161182503286e-01,1.564203e-05
2,random,49,-7.161180821840e-01,4.272782e-05
2,random,50,-7.161189216548e-01,2.289476e-05
2,random,51,-7.161185275089e-01,1.509860e-05
2,random,52,-7.161178117894e-01,9.620500e-06
2,random,53,-7.161184086085e-01,1.462396e-05
2,random,54,-7.161177019491e-01,1.802668e-05
2,random,55,-7.161182065750e-01,2.190517e-05
2,random,56,-7.161183863565e-01,1.331745e-05
2,random,57,-7.161176856718e-01,2.128712e-05
2,random,58,-7.161189450971e-01,3.327677e-06
2,random,59,-7.161187221100e-01,6.320427e-06
2,random,60,-7.161194818292e-01,1.944602e-06
2,random,61,-7.161196715953e-01,2.912500e-06
2,random,62,-7.161188672171e-01,2.789206e-06
2,random,63,-7.161181968096e-01,2.581626e-06
2,random,64,-7.161180878643e-01,2.224930e-06
2,random,65,-7.161178827467e-01,3.545545e-06
2,random,66,-7.161184006616e-01,1.201406e-06
2,random,67,-7.161184143184e-01,2.298504e-06
2,random,68,-7.161193594137e-01,2.442393e-06
2,random,69,-7.161187248143e-01,4.005153e-06
2,random,70,-7.161180479863e-01,1.875218e-06
2,random,71,-7.161181820270e-01,6.377697e-06
2,random,72,-7.161184722021e-01,2.495944e-06
2,random,73,-7.161181341024e-01,4.561152e-06
2,random,74,-7.161195520723e-01,1.601875e-06
2,random,75,-7.161188868012e-01,2.197921e-06
2,random,76,-7.161184028561e-01,1.080334e-06
2,random,77,-7.161180828936e-01,2.709217e-06
2,random,78,-7.161181136067e-01,6.056391e-06
2,random,79,-7.161188137434e-01,2.501067e-06
2,random,80,-7.161192872809e-01,9.430572e-06
2,random,81,-7.161189204932e-01,2.603978e-06
2,random,82,-7.161184930139e-01,1.964159e-06
2,random,83,-7.161185161453e-01,1.596753e-06
2,random,84,-7.161190376088e-01,2.844725e-06
2,random,85,-7.161192054762e-01,3.589317e-06
2,random,86,-7.161195556528e-01,4.304573e-06
2,random,87,-7.161188706777e-01,2.562068e-06
2,random,88,-7.161182511802e-01,1.749955e-06
2,random,89,-7.161187498858e-01,3.170222e-06
2,random,90,-7.161189974596e-01,3.917608e-06
2,random,91,-7.161192816171e-01,1.335517e-06
2,random,92,-7.161188867801e-01,1.754612e-06
2,random,93,-7.161194281584e-01,2.245419e-06
2,random,94,-7.161191966639e-01,3.070571e-06
2,random,95,-7.161191757557e-01,3.421679e-06
2,random,96,-7.161186961031e-01,7.785857e-07
3,random,1,-5.000008059331e-01,4.826051e-05
3,random,2,-5.002753494479e-01,6.003504e-03
3,random,3,-5.003075137693e-01,6.662008e-03
3,random,4,-5.021613981801e-01,1.371191e-02
3,random,5,-5.022101239076e-01,1.441594e-02
3,random,6,-5.032358538898e-01,1.522755e-02
3,random,7,-5.050260469140e-01,2.325018e-02
3,random,8,-5.077404599162e-01,8.562863e-02
3,random,9,-5.079508158447e-01,7.445733e-02
3,random,10,-5.425928418244e-01,3.471415e-01
3,random,11,-5.926535345004e-01,4.354443e-01
3,random,12,-6.072505326188e-01,6.906825e-01
3,random,13,-6.315849813790e-01,2.991274e-01
3,random,14,-6.371864256259e-01,3.230576e-01
3,random,15,-6.576457911418e-01,2.036480e-01
3,random,16,-6.662385663429e-01,2.878334e-01
3,random,17,-6.756564864425e-01,1.171158e-01
3,random,18,-6.772899077281e-01,8.851013e-02
3,random,19,-6.827490158232e-01,1.701880e-01
3,random,20,-6.855709015453e-01,1.032581e-01
3,random,21,-6.876603726410e-01,7.226916e-02
3,random,22,-6.887215179510e-01,8.360888e-02
3,random,23,-6.900958108348e-01,5.749714e-02
3,random,24,-6.910016025447e-01,7.963689e-02
3,random,25,-6.921941947044e-01,1.179799e-01
3,random,26,-6.935814902858e-01,7.197319e-02
3,random,27,-6.939109502161e-01,3.885105e-02
3,random,28,-6.939985476079e-01,2.058073e-02
3,random,29,-6.940802154830e-01,2.269832e-02
3,random,30,-6.951024232079e-01,9.733607e-02
3,random,31,-7.065280926950e-01,2.429795e-01
3,random,32,-7.078554409786e-01,2.524091e-01
3,random,33,-7.138037716497e-01,2.673184e-01
3,random,34,-7.210909784979e-01,7.517081e-02
3,random,35,-7.226675904186e-01,5.045544e-02
3,random,36,-7.232525956009e-01,3.588495e-02
3,random,37,-7.234120523444e-01,2.126488e-02
3,random,38,-7.234406973786e-01,1.745004e-02
3,random,39,-7.234615280473e-01,5.263796e-03
3,random,40,-7.234682884597e-01,1.887325e-03
3,random,41,-7.234688361124e-01,8.244450e-04
3,random,42,-7.234689171719e-01,1.861879e-03
3,random,43,-7.234695990625e-01,8.996493e-04
3,random,44,-7.234694963911e-01,8.416286e-04
3,random,45,-7.234705627701e-01,1.999499e-03
3,random,46,-7.234733064050e-01,4.493166e-03
3,random,47,-7.235512008812e-01,1.759892e-02
3,random,48,-7.235642699273e-01,3.924014e-03
3,random,49,-7.235668547077e-01,1.023263e-03
3,random,50,-7.235678461670e-01,6.817242e-04
3,random,51,-7.235678683437e-01,2.830346e-04
3,random,52,-7.235683631533e-01,4.009259e-04
3,random,53,-7.235683802472e-01,6.834079e-04
3,random,54,-7.235683606219e-01,1.209307e-03
3,random,55,-7.235698091253e-01,5.663209e-03
3,random,56,-7.235739696290e-01,3.630828e-03
3,random,57,-7.236058977496e-01,7.134232e-03
3,random,58,-7.236221530933e-01,1.007227e-02
3,random,59,-7.236696425872e-01,1.356809e-02
3,random,60,-7.236996635120e-01,2.535459e-02
3,random,61,-7.237307346377e-01,1.555472e-02
3,random,62,-7.237467975990e-01,1.481639e-02
3,random,63,-7.237655537376e-01,2.018940e-02
3,random,64,-7.238049744564e-01,1.946389e-02
3,random,65,-7.238534082361e-01,2.736477e-02
3,random,66,-7.239410479278e-01,2.761166e-02
3,random,67,-7.240795940441e-01,3.621779e-02
3,random,68,-7.241702811796e-01,3.871113e-02
3,random,69,-7.242653043792e-01,3.926479e-02
3,random,70,-7.247281176555e-01,3.072711e-02
3,random,71,-7.249552004739e-01,2.988012e-02
3,random,72,-7.250193740409e-01,1.737853e-02
3,random,73,-7.250477351861e-01,8.199611e-03
3,random,74,-7.250559803124e-01,5.406617e-03
3,random,75,-7.250617237810e-01,3.793284e-03
3,random,76,-7.250653828465e-01,2.148760e-03
3,random,77,-7.250655524961e-01,1.757652e-03
3,random,78,-7.250663688057e-01,2.047405e-03
3,random,79,-7.250765859994e-01,9.062812e-03
3,random,80,-7.251268764056e-01,2.154205e-02
3,random,81,-7.251834102096e-01,3.063440e-02
3,random,82,-7.252918646588e-01,2.540810e-02
3,random,83,-7.253662651806e-01,1.367252e-02
3,random,84,-7.254134318473e-01,1.045095e-02
3,random,85,-7.254171090484e-01,3.410181e-03
3,random,86,-7.254222272185e-01,2.916900e-03
3,random,87,-7.254237588724e-01,2.807000e-03
3,random,88,-7.254265901312e-01,3.337278e-03
3,random,89,-7.254293035656e-01,4.132571e-03
3,random,90,-7.254339986420e-01,2.783976e-03
3,random,91,-7.254353996899e-01,2.388547e-03
3,random,92,-7.254365286404e-01,2.683833e-03
3,random,93,-7.254378537797e-01,2.695557e-03
3,random,94,-7.254404004785e-01,2.494819e-03
3,random,95,-7.254407014743e-01,3.571422e-04
3,random,96,-7.254397394594e-01,3.633091e-04
3,random,97,-7.254398781698e-01,1.643286e-04
3,random,98,-7.254413633057e-01,1.250495e-04
3,random,99,-7.254408689168e-01,9.130465e-05
3,random,100,-7.254401820138e-01,8.220271e-05
3,random,101,-7.254408182247e-01,2.210987e-05
3,random,102,-7.254414520431e-01,1.728131e-05
3,random,103,-7.254406466502e-01,1.043255e-05
3,random,104,-7.254399812683e-01,1.109143e-05
3,random,105,-7.254407155296e-01,6.122374e-06
3,random,106,-7.254406953187e-01,5.992107e-06
3,random,107,-7.254402839617e-01,5.938065e-06
3,random,108,-7.254403632500e-01,2.054687e-06
3,random,109,-7.254402225040e-01,2.359013e-06
3,random,110,-7.254400337069e-01,5.483926e-06
3,random,111,-7.254402371552e-01,4.841466e-06
3,random,112,-7.254402388663e-01,2.425517e-06
3,random,113,-7.254402681919e-01,4.177236e-06
3,random,114,-7.254399520318e-01,5.876234e-06
3,random,115,-7.254396142526e-01,6.679317e-06
3,random,116,-7.254391502392e-01,5.417298e-06
3,random,117,-7.254397870952e-01,4.008883e-06
3,random,118,-7.254406833816e-01,6.149506e-06
3,random,119,-7.254399966694e-01,4.191361e-06
3,random,120,-7.254401739078e-01,4.145567e-06
3,random,121,-7.254404651393e-01,5.171789e-06
3,random,122,-7.254403471873e-01,3.453785e-06
3,random,123,-7.254401656352e-01,2.292781e-06
3,random,124,-7.254409023333e-01,8.345930e-06
3,random,125,-7.254407878119e-01,5.805568e-06
3,random,126,-7.254402943094e-01,6.112166e-06
3,random,127,-7.254402433298e-01,4.100049e-06
3,random,128,-7.254397293439e-01,1.933544e-06
3,random,129,-7.254403006053e-01,3.524113e-06
3,random,130,-7.254398783542e-01,5.665607e-06
3,random,131,-7.254398926319e-01,2.757328e-06
3,random,132,-7.254402953968e-01,6.796978e-06
3,random,133,-7.254413577327e-01,5.920899e-06
3,random,134,-7.254408545254e-01,3.640032e-06
3,random,135,-7.254413199901e-01,6.719311e-06
3,random,136,-7.254405975958e-01,3.227996e-06
3,random,137,-7.254407733807e-01,2.780793e-06
3,random,138,-7.254403311607e-01,1.928706e-06
3,random,139,-7.254402371431e-01,2.167634e-06
3,random,140,-7.254405773102e-01,2.522552e-06
3,random,141,-7.254405759306e-01,1.987112e-06
3,random,142,-7.254402883037e-01,7.836336e-06
3,random,143,-7.254410213495e-01,2.282685e-06
3,random,144,-7.254407165004e-01,1.219789e-06
3,random,145,-7.254402645467e-01,4.913511e-06
3,random,146,-7.254406462215e-01,5.268743e-06
3,random,147,-7.254399630113e-01,1.069140e-06
3,random,148,-7.254402912188e-01,2.067925e-06
3,random,149,-7.254413426024e-01,3.536756e-06
3,random,150,-7.254414873094e-01,2.117761e-06
3,random,151,-7.254414206336e-01,2.291653e-06
3,random,152,-7.254411626154e-01,3.926219e-06
3,random,153,-7.254397248297e-01,4.635640e-06
3,random,154,-7.254401506746e-01,3.019511e-06
3,random,155,-7.254410234922e-01,2.409698e-06
3,random,156,-7.254407841970e-01,3.431057e-06
3,random,157,-7.254409865039e-01,4.668786e-06
3,random,158,-7.254402647419e-01,2.678826e-06
3,random,159,-7.254404277150e-01,3.543580e-06
3,random,160,-7.254397086840e-01,5.708876e-06
3,random,161,-7.254402513244e-01,1.886706e-06
3,random,162,-7.254402694116e-01,3.641015e-06
3,random,163,-7.254403583197e-01,2.879676e-06
3,random,164,-7.254406976940e-01,5.431837e-06
3,random,165,-7.254400630419e-01,1.181817e-05
3,random,166,-7.254394026882e-01,5.612005e-06
3,random,167,-7.254408675828e-01,3.971367e-06
3,random,168,-7.254407693656e-01,4.250700e-06
3,random,169,-7.254402579006e-01,4.076958e-06
3,random,170,-7.254398959178e-01,5.047466e-06
3,random,171,-7.254394792324e-01,2.432077e-06
3,random,172,-7.254391660252e-01,7.503859e-06
3,random,173,-7.254406156780e-01,1.839654e-06
3,random,174,-7.254399362846e-01,2.895052e-06
3,random,175,-7.254401602887e-01,6.607799e-06
3,random,176,-7.254406406173e-01,2.012372e-06
3,random,177,-7.254403332074e-01,6.344192e-06
3,random,178,-7.254410582190e-01,9.040358e-07
4,retry,1,-7.803734000421e-01,5.245209e-06
