start,kind,iteration,value,g_norm
3,random,44,-5.341799980425e-01,4.639672e-02
3,random,45,-5.346771591449e-01,5.578919e-02
3,random,46,-5.359209445422e-01,7.260617e-02
3,random,47,-5.372169759832e-01,8.727057e-02
3,random,48,-5.387695620018e-01,9.399793e-02
3,random,49,-5.413147797376e-01,8.210071e-02
3,random,50,-5.433389071829e-01,5.288799e-02
3,random,51,-5.445565546420e-01,1.166843e-02
3,random,52,-5.451374224542e-01,1.487478e-02
3,random,53,-5.453187969521e-01,4.617483e-03
3,random,54,-5.453530386999e-01,3.660669e-03
3,random,55,-5.453815470833e-01,4.943418e-03
3,random,56,-5.454034388509e-01,4.022758e-03
3,random,57,-5.454263906013e-01,4.205222e-03
3,random,58,-5.454798820288e-01,4.455526e-03
3,random,59,-5.454935875641e-01,6.959966e-03
3,random,60,-5.455144358650e-01,2.567118e-03
3,random,61,-5.455226041094e-01,2.584268e-03
3,random,62,-5.455332196544e-01,4.019394e-03
3,random,63,-5.455689545963e-01,5.865467e-03
3,random,64,-5.456512317918e-01,9.999620e-03
3,random,65,-5.456762676800e-01,1.132252e-02
3,random,66,-5.457718977165e-01,1.779677e-02
3,random,67,-5.458334360222e-01,2.161910e-02
3,random,68,-5.459250478660e-01,2.309453e-02
3,random,69,-5.461753895102e-01,2.195676e-02
3,random,70,-5.464449859231e-01,1.238726e-02
3,random,71,-5.465690870167e-01,5.833238e-03
3,random,72,-5.465794819023e-01,1.538652e-03
3,random,73,-5.465818704011e-01,1.158610e-03
3,random,74,-5.465865050279e-01,1.197724e-03
3,random,75,-5.465897902582e-01,2.280189e-03
3,random,76,-5.466137325391e-01,9.885033e-03
3,random,77,-5.658716301398e-01,4.877864e-01
3,random,78,-5.747826466353e-01,3.550645e-01
3,random,79,-6.019966101495e-01,3.082412e-01
3,random,80,-6.312670905593e-01,2.623674e-01
3,random,81,-6.333531136610e-01,3.204356e-01
3,random,82,-6.398677974456e-01,4.072315e-01
3,random,83,-6.652814224894e-01,6.524345e-01
3,random,84,-6.785272585570e-01,3.386153e-01
3,random,85,-6.835205260714e-01,1.356307e-01
3,random,86,-6.875160185732e-01,1.586180e-01
3,random,87,-6.916040512054e-01,1.627364e-01
3,random,88,-6.948798672488e-01,8.729800e-02
3,random,89,-6.960678201300e-01,6.137792e-02
3,random,90,-6.965012541367e-01,4.655222e-02
3,random,91,-6.967853774939e-01,3.834864e-02
3,random,92,-6.981253454633e-01,1.074053e-01
3,random,93,-7.008750711682e-01,8.432904e-02
3,random,94,-7.028527235216e-01,8.741975e-02
3,random,95,-7.054302200094e-01,1.197428e-01
3,random,96,-7.074471875660e-01,1.106738e-01
3,random,97,-7.096503089644e-01,1.111577e-01
3,random,98,-7.118800469961e-01,1.059022e-01
3,random,99,-7.135505315967e-01,5.867245e-02
3,random,100,-7.141687853864e-01,3.340758e-02
3,random,101,-7.148983220533e-01,3.974846e-02
3,random,102,-7.156206219440e-01,3.179511e-02
3,random,103,-7.158132842678e-01,2.405103e-02
3,random,104,-7.159077427813e-01,1.774906e-02
3,random,105,-7.159324950101e-01,7.748756e-03
3,random,106,-7.159414122889e-01,5.133073e-03
3,random,107,-7.159662996082e-01,7.612095e-03
3,random,108,-7.160068811982e-01,5.274787e-03
3,random,109,-7.160138706329e-01,5.153171e-03
3,random,110,-7.160198174611e-01,1.762713e-03
3,random,111,-7.160201390286e-01,1.325813e-03
3,random,112,-7.160199402374e-01,1.044184e-03
3,random,113,-7.160360999517e-01,5.426130e-03
3,random,114,-7.160491111575e-01,6.805816e-03
3,random,115,-7.160622276148e-01,5.123704e-03
3,random,116,-7.160672361897e-01,5.059324e-03
3,random,117,-7.160768062114e-01,3.080605e-03
3,random,118,-7.160791032694e-01,3.051769e-03
3,random,119,-7.160800619858e-01,1.331260e-03
3,random,120,-7.160827744732e-01,1.272764e-03
3,random,121,-7.160821610408e-01,1.124304e-03
3,random,122,-7.160827804296e-01,1.397583e-03
3,random,123,-7.160823270834e-01,2.964333e-04
3,random,124,-7.160824775897e-01,4.753617e-04
3,random,125,-7.160830449741e-01,6.728743e-04
3,random,126,-7.160825413746e-01,4.209330e-04
3,random,127,-7.160835983984e-01,5.097430e-04
3,random,128,-7.160834359836e-01,1.089246e-03
3,random,129,-7.160836238007e-01,9.562934e-04
3,random,130,-7.160847971786e-01,1.819007e-03
3,random,131,-7.160861881622e-01,1.793226e-03
3,random,132,-7.160867823744e-01,9.367093e-04
3,random,133,-7.160882009431e-01,1.644672e-03
3,random,134,-7.160884331626e-01,1.548229e-03
3,random,135,-7.160880414660e-01,8.121441e-04
3,random,136,-7.160879437196e-01,4.977339e-04
3,random,137,-7.160883904129e-01,2.507444e-04
3,random,138,-7.160878866711e-01,1.973696e-04
3,random,139,-7.160881715999e-01,1.041721e-04
3,random,140,-7.160888654837e-01,3.961917e-05
3,random,141,-7.160880823302e-01,3.682686e-05
3,random,142,-7.160883449357e-01,4.623052e-05
3,random,143,-7.160881452354e-01,4.066145e-05
3,random,144,-7.160889554660e-01,1.196500e-05
3,random,145,-7.160892052734e-01,7.816108e-06
3,random,146,-7.160885227462e-01,1.487601e-05
3,random,147,-7.160895008753e-01,1.336084e-05
3,random,148,-7.160892562448e-01,7.370652e-06
3,random,149,-7.160889444325e-01,7.982169e-06
3,random,150,-7.160895613123e-01,5.329197e-06
3,random,151,-7.160888844837e-01,2.162687e-06
3,random,152,-7.160884707457e-01,3.574193e-06
3,random,153,-7.160879955807e-01,4.830707e-06
3,random,154,-7.160883893921e-01,3.210928e-06
3,random,155,-7.160885504269e-01,1.780765e-06
3,random,156,-7.160885292745e-01,2.936594e-06
3,random,157,-7.160881879951e-01,4.300513e-06
3,random,158,-7.160879606712e-01,3.609119e-06
3,random,159,-7.160884885646e-01,3.525023e-06
3,random,160,-7.160884038047e-01,1.800687e-06
3,random,161,-7.160895627705e-01,2.822561e-06
3,random,162,-7.160893848016e-01,2.393089e-06
3,random,163,-7.160889548178e-01,2.111882e-06
3,random,164,-7.160889578051e-01,2.969596e-06
3,random,165,-7.160884003867e-01,2.996480e-06
3,random,166,-7.160878307315e-01,5.317980e-06
3,random,167,-7.160895052779e-01,5.123022e-06
3,random,168,-7.160888740564e-01,2.534633e-06
3,random,169,-7.160890122616e-01,1.711841e-06
3,random,170,-7.160884573127e-01,1.664124e-06
3,random,171,-7.160878050697e-01,1.392535e-06
3,random,172,-7.160888978439e-01,1.303342e-06
3,random,173,-7.160884753088e-01,2.931859e-06
3,random,174,-7.160882810231e-01,1.543267e-06
3,random,175,-7.160890092051e-01,2.420944e-06
3,random,176,-7.160895177188e-01,3.638283e-06
3,random,177,-7.160891072187e-01,2.651928e-06
3,random,178,-7.160884362245e-01,1.741578e-06
3,random,179,-7.160883718735e-01,5.383143e-06
3,random,180,-7.160878990298e-01,1.312755e-06
3,random,181,-7.160878851127e-01,2.420730e-06
3,random,182,-7.160883736906e-01,1.811529e-06
3,random,183,-7.160890083204e-01,1.752226e-06
3,random,184,-7.160883355201e-01,1.651133e-06
3,random,185,-7.160884692420e-01,1.172734e-06
3,random,186,-7.160884850836e-01,1.989410e-06
3,random,187,-7.160885184738e-01,1.393568e-06
3,random,188,-7.160894442147e-01,1.743348e-06
3,random,189,-7.160888929737e-01,1.493139e-06
3,random,190,-7.160895726733e-01,1.346036e-06
3,random,191,-7.160889190768e-01,3.358275e-06
3,random,192,-7.160890775057e-01,1.076868e-06
3,random,193,-7.160884243496e-01,2.167665e-06
3,random,194,-7.160894434058e-01,2.483130e-06
3,random,195,-7.160894584968e-01,1.157921e-06
3,random,196,-7.160894446522e-01,2.509866e-06
3,random,197,-7.160888338540e-01,1.314346e-06
3,random,198,-7.160885024191e-01,2.368637e-06
3,random,199,-7.160884606582e-01,2.849467e-06
3,random,200,-7.160884710598e-01,2.126215e-06
3,random,201,-7.160880277482e-01,1.288069e-06
3,random,202,-7.160881574866e-01,1.514770e-06
3,random,203,-7.160886256739e-01,2.753085e-06
3,random,204,-7.160890178158e-01,1.369235e-06
3,random,205,-7.160884622267e-01,3.603809e-06
3,random,206,-7.160884398864e-01,1.073254e-06
3,random,207,-7.160881070103e-01,1.712791e-06
3,random,208,-7.160885357640e-01,2.439340e-06
3,random,209,-7.160880312952e-01,1.560193e-06
3,random,210,-7.160883979162e-01,1.890524e-06
3,random,211,-7.160884310442e-01,1.338116e-06
3,random,212,-7.160884123914e-01,2.150826e-06
3,random,213,-7.160884442644e-01,8.159437e-07
